,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
205,1.0022948034237391,0.9957118786011538,0.9965388005891338,1.0015263043869527,0.9966304667118675,1.0013081972188345,0.9964618938139216,0.9964326520184932,0.9959819089941159,0.997990807236167,1.0010285893079984,0.9960845938965533,1.0010643539140143,1.0024489669755816,1.0014234944665592,0.9997386354750591,0.9959912621263222,1.0002771765793674,1.001722586972219,0.9979394436181243,0.9996119019337234,1.001391659497041,0.9960279943259025,1.0016233759220812,1.0002172518109367,0.9994328781177825,0.9965155012994626,1.0014119264747965,1.0012908099623368,1.0016015395231304,1.001005663217558,0.9945266493296399,1.0016911462113551,0.996489948009441,1.0000724011792685,1.0014517308683095,0.9979186218855783,1.0016867825434927,0.9995262732015656,0.9958517898648671,1.0013743886210968,0.9998781158257838,0.9958560549573607,0.9971782639534406,0.9979629817651329,0.9971141960421162,0.9960271392713683,1.0033646551092636,1.0008757142397293,1.0016444955658248,1.0014898506003975,0.9964779971907174,0.9979011563145842,1.00306250571515,0.9968855469054678,0.9957810398234446,1.0014096098808032,1.0017269499182682,0.9937945380097739,0.9944154429550115,0.9970353232733653,0.9960391633234958,0.9998798526717433,0.9938173959376755,1.001308031688108,0.9949499327503278,1.00129842440137,1.0014154314073176,0.9970927593108345,1.0006110269008388,0.9959639444278356,0.9978960061315159,0.9960787674645094,1.0017148099894908,0.9995089393968174,1.0010153023358896,1.0016567220757646,1.0014943954265667,1.0014605159216148,0.9955909209392197,0.9995575094174026,0.9959628533467122,1.0010287874574666,1.0014049543561472,0.9963837619369245,1.0010614946417358,0.9978865673968372,1.001765786078939,1.0009831763508383,1.0018057342450994,0.9965323102686157
206,1.000049161182259,0.9975628650418583,0.9983909822339915,1.0022177706879138,0.993438368407379,1.0020061201992216,0.9983147826294871,0.9982873365718795,0.9927952738936422,1.0004147435038246,1.0038736595223736,0.9928974115066607,0.9988208819764912,0.995819876757415,1.0021163578146284,0.9965093253591526,0.9978425326999553,0.9985217765107653,0.995622078000399,1.0003639538531286,1.001451895069523,0.9955305560712742,0.9928471343445886,0.9957618808586397,0.9969824291808597,0.9962071326593716,0.9983669694802426,0.9955509013886777,1.0019888929983285,1.0022916623931868,1.0038508959879695,0.9913611836360477,0.9955907997200811,0.9983425462259018,0.9990466296798817,1.0021442960862146,1.000343359499092,1.0023764231450232,1.0015726991070952,0.9926655541653953,0.9955127396228285,1.0017190858979448,0.9926703672115273,0.9990268023251344,1.000387251517291,0.998963539391855,0.9928402631065638,0.9957371789888637,1.0015728991665818,1.0023328282479718,0.9956285134394259,0.9983322115362989,1.0003633749539735,1.000815104521099,0.9936901075814563,0.9926016794447912,1.0021026009593688,0.9956263545971414,0.9906399031980818,0.9912519242605591,0.9938377915102184,0.992853100667764,1.0017208047726853,0.9906626387348818,1.0020073885793646,0.991778957793896,0.995436109142224,0.9955543284192097,0.9989423257287297,1.000393605203445,0.9978233749730829,1.0003589381921654,0.9928932486874636,1.0009379754861267,1.0015554776933198,1.0017110551347246,1.0023455400825911,1.002186575561349,0.9955996501654443,0.9974417862283326,1.001603743215234,0.9927763197973938,1.0062194102143394,0.9955438474025943,0.998238953317922,1.0039066267327101,1.0003495977381072,1.0024546602611832,1.0038286638630998,1.0024942408651203,0.9983832396836108
207,1.000038232645603,0.9972306552515579,0.9980396201395876,1.0066025792157438,0.9922933703760026,1.0036698883968165,0.9979634106802057,0.9978056973136094,0.9913868685736178,1.0005864857686033,1.0018751242724773,0.9914891515014933,0.9988099671843297,0.996470757802929,1.0065011249044868,0.9963149751670469,0.9975042379554558,0.9985130947055432,0.9965106237895086,1.000535663981876,1.0014723352632804,0.9961833366299939,0.9914327652619126,0.9964129538701952,0.9969682869245937,0.9959002514855859,0.998017565327303,0.9962036652645031,1.0036526897769231,1.0066768882313415,1.0018520849809158,0.9893717151780922,0.9964793586172714,0.997991184064192,0.9990412837581644,1.0065288434881143,1.000515073165735,1.0073782426187954,1.001579587496428,0.9912616164624164,0.9961666702736014,1.0017395331611454,0.991265494425379,0.9987274075861783,1.0005589401335617,0.9986635707794157,0.9914319217893289,0.9963898808186044,1.0050974685237104,1.0067188469542745,0.99628071466916,0.9978505939993904,1.0004994237912177,1.0008041674251882,0.9925466485374541,0.9911903694614721,1.0064874280201737,0.9965149130057914,0.9886488949640629,0.9892622330052614,0.9926955572594138,0.9912581389296786,1.001741252000718,0.9886716763333353,1.0028036038100636,0.9897903375820096,0.9960917763089987,0.9962070958855339,0.9986423511383627,1.0003980248542073,0.9974031703711338,1.0004931913071187,0.991485274415931,1.0009462846639448,1.001562365964211,1.0052365437174722,1.0067312627080236,1.0065710524912352,0.9962540914539876,0.9971122032790805,1.0016106318532818,0.9913678875260203,1.0018757932965812,0.9961966187340529,0.9977572906511638,1.001907725206967,1.0004838473691056,1.0112320947035374,1.0018298084521307,1.0094921661642142,0.9980339830543882
208,1.00065270461253,1.0026521320627373,1.0034680413132726,0.9977671616241157,0.9941730809831852,0.9975361883033713,1.0033923093788748,1.0033593431352807,0.9935244881895832,1.0090675741254254,0.996765879787182,0.9936261123727641,0.9994233396964113,0.9970520463675491,0.9976655522276286,0.9972864334943802,1.0029269829454424,0.9990022178283826,0.9968799246437506,1.0112555601480404,1.0070134544997305,0.9967644069827752,0.9935653090441063,0.996994191301136,0.9977652711860631,0.9969806860749005,1.0034446000862098,0.9967847459006849,0.9975189581413978,0.9978413928190978,0.9967423044490428,0.9920724391754717,0.9968036741544911,1.0034198136770618,0.999343960568658,0.9976935798573489,1.0121647980431552,0.9979252234785931,1.0018594643182566,0.9933951360455344,0.9967471933777039,1.0072827365946913,0.9933995722045744,1.004107747773004,1.0097213917197605,1.0040452244259566,0.9935692512588746,0.9969703437126219,0.9971110996408775,0.9978857118652057,0.9968617879065523,1.003403798736194,1.007615766906611,1.0014191206894951,0.9944288848638777,0.993320803465045,0.9976517932837806,0.9968842665397976,0.991340731618966,0.9919610219481126,0.9945788807742374,0.9935811547019245,1.0072844386079394,0.9913633535105835,0.9975321409253062,0.992494612886521,0.9966715788508241,0.9967881408434006,1.00402420935458,0.9991092018025575,1.0028825673589374,1.0076097244841788,0.9936201697210179,0.9976488364272709,1.001842311933574,0.9972510663200116,0.997897305042127,0.9977357398174982,0.9968337529647242,1.0025331180362882,1.0018903853924923,0.9935056293415284,0.9965395227523018,0.9967776583977584,1.0033114118654352,0.9967985574637981,1.0076004505561895,0.9980050329550144,0.9967200097446802,0.9980446195677549,1.00346123460992
209,0.9949006567846842,0.9980079420375768,0.9988171798087052,1.004788680260359,0.989987770276412,1.0045038378382196,0.9987413193978723,0.9986986847790855,0.9893088241636229,1.0009248283632015,1.0063271085431227,0.9894108820311671,0.9949760600561668,0.9926242912984199,1.0046875700186721,0.9932764589543288,0.9982801847539544,0.9960616783637125,0.992424129825268,1.0008743164797156,1.001952976572558,0.9923377308508117,0.9893329291439772,0.992566825939921,0.9937801983425253,0.9929552228353414,0.9987943393871053,0.9923581108622059,1.0044867272908184,1.004862707442735,1.006304446510834,0.9877866667018397,0.9923929326912694,0.9987689519428309,0.9976319353782801,1.004715242771906,1.0008538210230389,1.0049438789483438,1.0017994647737805,0.9891820365366069,0.9923210326162218,1.002220510504947,0.9891859143966563,0.9994704581303658,1.0008975215922813,0.9994080214959822,0.9893537782457522,0.9925437445844245,1.0040842952439066,1.0049132156713692,0.9924348814847669,0.9987433484266747,1.00087677456394,0.9949005527115824,0.9902593754093364,0.9890829142653631,1.0046739073035125,0.9924283563954486,0.9870152688625289,0.9876677737719998,0.9904183385391062,0.9893622746701841,1.0022222211356344,0.9870379899918503,1.0044865453244816,0.9882274563032503,0.9922461553712006,0.992361500736893,0.9993869092180744,1.0014794414141703,0.9981880095011643,1.00087070593509,0.989405212199049,1.0040414371108148,1.001782313416323,1.0042330533890353,1.0049238099890683,1.0047572918270755,0.9924092648469256,0.9978900658735551,1.0018303836913656,0.9892898848808002,1.008680122502345,0.9923510203802988,0.9986505293040518,1.0063597183420165,1.0008614132555729,1.0050328029716213,1.0062823638854752,1.0050721122648583,0.9988107316941423
210,1.0052671949618832,0.9915515433722727,0.9923592607825475,0.9996373192178503,1.0036180871177887,0.999480046667752,0.9922835462876926,0.9918374242897579,1.003812660342818,0.9953045234499018,0.9992795951481332,1.0039128075478103,1.0040316980340418,1.0061852945141436,0.9995353296895583,1.0039178832105942,0.9918233105181979,1.0025681268086977,1.0054544052991825,0.9952539235495316,0.9964607302380286,1.0051316978219114,1.0038256816138649,1.0053579358223923,1.0039295131249548,1.0039041618913556,0.9923366282282289,1.0051514441400053,0.9994629241983424,0.9997124490177839,0.9992570664813198,1.0072504984427655,1.0054235669583023,0.9923112389347359,1.0013538715651726,0.9995632314365808,0.9952334011214649,0.9997666762118651,1.0000584469311333,1.0036813392067954,1.0051155023482938,0.9964213147749416,1.0036847214709763,0.9933223047236874,0.9952771265105794,0.9932600093904376,1.0038567728818835,1.007107290803052,0.9989807816474772,0.9997655553895523,1.0052276509016966,0.9918822036503865,0.9952188421107547,1.0060372244754376,1.0038888727733786,1.0035741861583776,0.9995216557155864,1.0054587144293192,1.0084725336736162,1.0075137351827743,1.004047280934873,1.0044692432150855,0.9964230279599522,1.0084946749739003,0.9995030237673248,1.0067712737473384,1.005042192639703,1.0051549236425499,0.9932388553894888,0.999576799649957,0.99153685297854,0.9952129200674165,1.0039005763856765,0.9990753768636372,1.000041399209162,0.9991276895126111,0.9997748675422274,0.9996052225050565,1.0051994556212382,0.9914338847136184,1.000089170115819,1.003794075449503,0.9992809668975916,1.005144691346342,0.9917891441632388,0.9993116105116205,0.9952036247396808,0.9997942002404145,0.9992349238531744,0.9998335453993881,0.9923538609603282
211,1.0031765048274266,0.9916728505767213,0.9924887718096342,0.9987556835526568,1.007681298682486,0.9987006745493704,0.992412732963595,0.9915501469649497,1.0087480901124954,0.9969536153880165,0.9986058489275128,1.0088481783336778,1.0032522917978377,1.0067877518961366,0.9986530654647928,1.005012014500952,0.9919469992916908,1.0025115593569942,1.0060566771745163,0.996902842512195,0.9985703990493502,1.0057320851802953,1.00875388815659,1.005959596153844,1.0045338646389277,1.0053045514126069,0.9924654799661818,1.0057519207779702,0.9986834644944097,0.9988312959567655,0.9985831766379775,1.0190165767130865,1.006025712598086,0.9924405419429291,1.0013433259491784,0.9986811596195644,0.9968822653236681,0.9988603839721998,0.9992719887908295,1.0086127622823473,1.0057156325566892,0.9988367633375689,1.008616257380164,0.9937821835223728,0.9969260905565562,0.9937199942358775,1.0087921766804486,1.0077096406485413,0.9981208891397402,0.998887120193841,1.005828554643606,0.9915951335110129,0.9968668259643988,1.0031765430093458,1.007957153335209,1.0084981972669467,0.9986393201354306,1.006061022801317,1.018445085636762,1.0174865375757869,1.008118244377494,1.010021250264965,0.9988384797770711,1.0184671048628575,0.9987581969067321,1.0158111918941117,1.0056417185103854,1.0057554141415364,0.9936987577606489,0.9995896528561966,0.9914466260051116,0.9968610575850425,1.00883297635867,0.9986996520907853,0.99925488070515,0.9982701373192792,0.9988958185274318,0.9987233563230019,1.0057996478525293,0.9915541655270022,0.9993028167699877,1.0087295161350127,0.9986068469542512,1.00574513285625,0.9915016435113244,0.9986380662938817,0.9968517316765448,0.9988365372462791,0.9985609230779235,0.9988760908440615,0.9924829982906895
212,1.004353105977924,0.9966368851898294,0.9974284598569135,1.0071354851739385,1.0062278951679962,1.0070208739094142,0.997352888079419,0.9969112129009992,1.0064516343077072,1.0061867576583716,1.0106632864371137,1.0065515185211367,1.0044286202772414,1.0119665886538878,1.0070339630411431,1.006376374172638,0.9969043435868492,1.0034267904829706,1.0134503294708588,1.0061366706781316,1.001453953300546,1.0109099264119945,1.0064739550759207,1.0111347173111467,1.0063657586116552,1.0063765204257953,0.9974076227889571,1.0109295413291937,1.0070038797645535,1.0072104464927576,1.0106423261607944,1.0099639176656616,1.013419619960515,0.9973804397931975,1.001870670612877,1.0070615097272269,1.0061163704505804,1.0072630614920248,1.000371258479641,1.00632311026003,1.0108943875957048,1.0014147346997788,1.0063260384835966,0.9983723311294861,1.0061595849121554,0.9983091372606698,1.0064956310144892,1.0118875723951917,1.0065172291796993,1.00725828494508,1.0110053084682529,0.996955763723391,1.003746085221668,1.0043531641328944,1.0064869633936617,1.0062305302515169,1.0070203909552826,1.013454780855971,1.0112253355109748,1.0102346354247869,1.0066389656773103,1.0071134666825365,1.001416439322044,1.011247416473663,1.007054368715067,1.0094663235942871,1.0108222831188998,1.0109330355106947,0.9982880914248164,1.0025814349714157,0.9966381408412655,1.0037392389389737,1.0065397486129,1.0061410398622614,1.0003542054252568,1.0066582579965972,1.0072685657715832,1.0071033811307757,1.010977053803809,0.9965210896627048,1.00040199287346,1.0064330981904894,1.0120560130528038,1.0109228531793018,0.9968631790634783,1.010695406909963,1.0037300293266729,1.0072858194529781,1.0106204332502622,1.0073248714446708,0.9974249977313779
213,1.0049021896983255,1.0084277885664579,1.0092226865233542,1.0122003233343453,1.0094992602457327,1.0069716661406183,1.0091471104903464,1.0111118514841102,1.0103842912462409,1.0026649331661182,1.0036403964450535,1.010484217138046,1.0049780566778894,1.0118650792564612,1.012099024675314,1.0072022801797744,1.008694909664824,1.0038536436101302,1.0103550684765732,1.0026144272692235,1.005022629725054,1.0100328021732898,1.0103856328034226,1.0102591851694935,1.006836235328576,1.0074248831914467,1.0092008987950756,1.0100525397663522,1.0069545975619203,1.01227496683817,1.0036185192899467,1.013882689543309,1.0103241733435682,1.009174457740417,1.0021114784917668,1.012126445934654,1.0025939674196307,1.0134609560095562,1.0014243223193335,1.0102501138271887,1.0100169036888826,1.005291224319387,1.0102533831878697,1.0084497738699094,1.0026375210851497,1.0083875506750264,1.0104283063176938,1.0127927518163173,1.0098709563826171,1.012329781298252,1.0101288383514642,1.0111559652646371,1.002580125201289,1.0049022575433477,1.0097741603151356,1.0101353914000963,1.012085462077608,1.0103594903892121,1.0130934069877462,1.0137594191181671,1.0099345795817323,1.0115830971814987,1.0052929297124469,1.0131155426547767,1.0054071102923376,1.0143299756334745,1.0099439682731475,1.0100560455258045,1.0083666263042614,1.001316710676153,1.0095887869906086,1.0025735485044989,1.0104676719170496,1.0025846336463378,1.0014071773845215,1.010020429822525,1.0123387569859315,1.0121684093284347,1.0100999856174309,1.008312129415533,1.0014552277503943,1.0103657473753547,1.0036423048265934,1.010045798527849,1.0110642885815888,1.0036725793905603,1.002564277563286,1.0158831014753604,1.0035963775012997,1.0159219901382324,1.009218291132213
214,1.005362868425588,0.9950266509989395,0.9958387770470275,0.9990846646641097,1.0004695705530637,0.9988601233182985,0.9957631608032849,0.9957322354047489,0.9998287582038973,0.9965281856455498,0.998449206890262,0.9999293050595539,1.0041272511337944,1.0090412637131334,0.9989831216098375,1.0035559118006578,0.9953007668713169,1.0026582301479898,1.0075370261530268,0.9964776041131106,0.9988808526737576,1.0072129969184647,0.9998670090630845,1.0074398733733902,1.0040307775852326,1.0032525399225138,0.9958159013890107,1.0072326860805445,0.9988429902133051,0.9991591296646142,0.9984267375525395,0.9983791235013624,1.007506220445699,0.9957907565588824,1.0014350225589776,0.9990110187552538,0.9964571069118509,0.9992430409224574,0.9993001883232296,0.9996993506243267,1.0071962597254343,0.9991474946848284,0.9997033507397648,0.9964708997957957,0.9965007565154961,0.9964081073858492,0.9998730467656105,1.0099651278994721,0.9984377471689796,0.9992036165500072,1.0073091486788956,0.9957768391242708,0.996440451024666,1.006132972856629,1.0007233666306963,0.9996226881036233,0.9989694400722552,1.0075413658268049,0.9976490999867004,0.9982676755293713,1.0008722744619194,0.9998834470460796,0.9991492031843732,0.997671481748287,0.998857414914863,0.9987997274467704,1.0071222086091707,1.0072361749788004,0.9963870210202581,0.9995527007625222,0.9952654297418896,0.9964353048348243,0.9999213759214336,0.9986493829555109,0.9992831535270847,0.9985761309745409,0.9992149255682546,0.9990530038800219,1.007279180247375,0.9949079723123361,0.9993308843257277,0.9998100991886418,0.9984497210855444,1.0072259620630788,0.9956841445616041,0.9984813702110011,0.9964260155103284,0.9993215274717584,0.9984045764897271,0.9993608912749734,0.9958327605417654
